0.157417874834777,0.06900209782038905,0.7258449307617925
0.15741753719961224,0.06900111228259785,0.7250885582684337
0.15741482052148528,0.06899490406218318,0.7246451827980483
0.15349504827662308,0.06511713080945716,0.7246190509271995
0.15339790074266257,0.05696555451830963,0.7244260560876956
0.15334497854101706,0.05252755651821741,0.7229189260318172
0.1533114791929414,0.043649872325892694,0.7228946692325418
0.15295405883279914,0.03499110272130561,0.7228752954784466
0.152951748262465,0.03499062811273119,0.7220983737964562
0.15294910361242578,0.03497681890749042,0.7182803532495232
0.14989602989134537,0.03472114081325767,0.7179465991501245
0.14989507830073942,0.03456267826401064,0.7179187752625978
0.02039256423711111,0.07884436564896147,0.42471662198799665
0.020391111957185026,0.07884082634460875,0.421405815674539
0.020389262725912523,0.07883897126516387,0.4180570527478278
0.018382650120829163,0.07773684430758059,0.41805074758113253
0.018366199527201484,0.0692729343455249,0.4180349580745913
0.018171604985604363,0.06921828670391664,0.4145857716102569
0.018166274618187112,0.06920448931565974,0.41458570763882224
0.01816608980199601,0.06920429197299212,0.4142407847561027
0.018133329927612792,0.060633782424587016,0.414203985823899
0.018132263425210283,0.06057436671337727,0.4142003287144278
0.018129541977960805,0.06057357161759638,0.41249480733960636
0.01812947935277462,0.06057322948649522,0.4124154247173327
0.018119397494540796,0.06056997493025886,0.41241512495130744
0.018099186144130516,0.060549719221792885,0.41241201197515165
0.018096164800325967,0.06052027563324338,0.41241197434442484
0.018094865543253392,0.06022787435838237,0.4118880752213891
0.01809201187949547,0.060219637911734084,0.41188446912257015
0.01805642707286559,0.060178195155537066,0.40840744098151793
0.017644800754490424,0.05193572160122113,0.40828384286700486
0.017567451730222658,0.05116496855196493,0.4047573454201722
0.017555936926629878,0.05116289659618009,0.4031586065686463
0.017554420220198617,0.051162183324878215,0.4015396227216431
0.01755347783880251,0.0511577113552295,0.3999423464597168
0.015652737828154035,0.04392706117711727,0.3999395626094168
0.01562317478957547,0.034909717656263294,0.39988484329719315
0.015590717980352829,0.026061569453279285,0.3996389681458796
0.01553352967135471,0.016650778879020514,0.3996283252097451
0.015531007353740883,0.01663755673777737,0.39601959525840474
0.015529372348970977,0.016636544543901562,0.39589680041390274
0.010084321861601773,0.012428060962831092,0.39588056199063265
0.009327870562789768,0.003508884674598419,0.39583504231926847
0.009296401790952693,-0.006370045211286127,0.3958243154483047
0.009293525902086708,-0.006371702777681872,0.3921726868100541
0.009287506623862712,-0.0063824562279617345,0.3913828892358325
0.005253462771905143,-0.007204400059189634,0.390686763430251
0.0052533270450191485,-0.007227292570160168,0.3906827422290511
0.005253323276969108,-0.0072273003167932955,0.39068274216828963
0.005253285888911368,-0.007230324185711374,0.3906825355223684
0.005253277641459794,-0.007230750655845976,0.3906825350880862
0.0052505327408475504,-0.007231292772738668,0.3898496914922827
0.0052497357319057246,-0.0072357888161326545,0.3890294814613821
0.005249719766040786,-0.007236223335721164,0.38902948136943083
0.005245742487033503,-0.007239646402217123,0.38753837369828875
0.0052191616868423,-0.007261014038872395,0.3874869825917436
0.005213491656737734,-0.007270847173928762,0.38744985874724147
-8.982939642743909e-05,-0.011898081886952044,0.3874040011223127
-9.15056132049788e-05,-0.011901265557523414,0.3836498593495655
-9.174994670633304e-05,-0.01190228188117803,0.3831784962670556
-0.003123198944302977,-0.012365652401178713,0.3831240652548912
-0.0031243723293055497,-0.01236591910663578,0.38312399881704456
-0.0031273732602360754,-0.013055188144925903,0.37923751640360703
-0.0116036541326712,-0.013321767698253694,0.37850012898748686
-0.011624913286004875,-0.02353187984209079,0.3784794067048293
-0.011686787701886787,-0.03021017249020059,0.3765179073682732
-0.011688898594846042,-0.03021142509666456,0.3737758656227822
-0.011689474890241506,-0.030211742523316657,0.3737336665741011
-0.012025911380263805,-0.030817117429167692,0.37370440154696033
-0.01202669843658832,-0.03082355690881079,0.3737043685915654
-0.012030110186646814,-0.030825355069240955,0.37343296477505483
-0.012713230171410673,-0.03165984522303869,0.37302610484171467
-0.012741524729207433,-0.03184782385428348,0.37257762138430855
-0.012742015475411277,-0.031850349067142486,0.37184661379102807
-0.012742437851359947,-0.031850796613376066,0.3718074434286776
-0.01533482300162355,-0.03188712857641533,0.37180622793396456
-0.015334919534346002,-0.03190936431118348,0.37171413623297833
-0.017231732934970094,-0.03271110244446277,0.3717108899388423
-0.01723224703566075,-0.03271112989169255,0.3716947003711732
-0.023085657176084844,-0.03633435307509774,0.3711428557016282
-0.02308568164911609,-0.03633438546411058,0.3710929479997004
-0.023086969931957167,-0.03633693524511062,0.37090873489536985
-0.023086973888212348,-0.03633694679320529,0.3708998720623865
-0.023160019631345344,-0.0373881503962626,0.37089952378845104
-0.02316335500442955,-0.037674697848751715,0.37085498659270233
-0.023675049296597445,-0.038168622319307434,0.3708308681204527
-0.03372919270596933,-0.038418653268650335,0.3707282928281015
-0.033731076713979916,-0.03842929941319652,0.3688744632512019
-0.033757316523375026,-0.038438879327263725,0.3669861971188559
-0.03892791065932566,-0.043949382973061474,0.36695504296101417
-0.038930148495181574,-0.05428201545636482,0.3666422247442701
-0.038947658904782766,-0.05678125417130212,0.3627720798407969
-0.03941085529280698,-0.059043999383248974,0.36216202301253264
-0.03942100505710946,-0.05906011839129754,0.3621620107443515
-0.03942574352900849,-0.059061022322754765,0.36086874354086496
-0.03943558439604266,-0.05906286969689683,0.35970301014940126
-0.039435754771745664,-0.05930685912962977,0.3597016308569319
-0.0415627380858174,-0.05949965424223374,0.35947170855019467
-0.041636525903984666,-0.05963036652103468,0.35933192619271753
-0.04178778793523073,-0.06019896835671981,0.35920052915191963
-0.041788227193394645,-0.06023367135292704,0.35920047520723974
-0.04180420532672105,-0.06024366301528477,0.35799739834921
-0.04180422281537633,-0.060243682236735124,0.35796432256706384
-0.041806196927055415,-0.06027339141881241,0.35796412160849406
0.8156524116783364,0.24933859025043337,0.3203885487324405
0.8156503895750754,0.24933366224809392,0.31577869899017696
0.815647809000222,0.2493310735122026,0.31110554992163025
0.8132172691135547,0.24799610555486426,0.3110979126930461
0.8132063547371609,0.24238060612786413,0.3110874369241246
0.8129747185246522,0.2423155561392017,0.3069816871827541
0.8125280433788225,0.24115935996560026,0.30697632649226586
0.8125275382457506,0.24115882059560623,0.306033595478039
0.8125058449110086,0.2354834956426328,0.3060092275105338
0.8124955272111123,0.23490868823858985,0.30597384741394607
0.8124940288727474,0.23490825048529054,0.3050348440550989
0.8124932980844087,0.2349042580752999,0.30410850917011106
0.8092388123681371,0.23385366734704624,0.3040117428573028
0.8080527191341811,0.23266497098224198,0.3038290593709994
0.8079765596181209,0.23192278154599605,0.3038281108070059
0.8079753234048352,0.23164456844378545,0.30332963281529923
0.8077220676014024,0.2309136035893755,0.3030096002077035
0.8076740137551301,0.2308576391476939,0.2983142093485591
0.8074164252533188,0.22569964433711678,0.298236863824906
0.8073284095355598,0.22482260182123048,0.29422405038742244
0.807322075927475,0.22482146216167792,0.29334467930357233
0.8073212684114587,0.22482108240592005,0.2924827093404518
0.8073207650086015,0.22481869356175588,0.291629473657604
0.8064308692047385,0.22143341981750064,0.291628170303812
0.806411297570623,0.21546366310205092,0.2915919444485081
0.8063896395399313,0.20955940233413187,0.2914278749758452
0.8063522944863621,0.20341397708410666,0.2914209249361074
0.8063488007859501,0.20339566289557773,0.2864224183051817
0.8063376472068455,0.20338875797109632,0.2855847436775671
0.8051618621297176,0.2024799928084153,0.28558123720948175
0.8047238804103048,0.1973158319792903,0.2855548815353458
0.8047035466630148,0.19093249853254463,0.2855479502993726
0.8046995357023291,0.19093018674862075,0.28045507655170054
0.8046935514700462,0.19091949590797122,0.2796698774024369
0.8016426040780652,0.19029785978296412,0.2791433974510603
0.8016404628840367,0.18993671315067454,0.27907995996825297
0.8011465456176691,0.18892128187544618,0.27907199533627625
0.8011418944854769,0.18854510790654042,0.2790462882641615
0.8011342946074151,0.18815212335965142,0.27904588808094044
0.8011317079428825,0.18815161249432805,0.27826105566080356
0.8011309603017263,0.1881473949417953,0.27749165052164654
0.8011153507317951,0.18772257211324364,0.277491560622374
0.8011132894992121,0.18772079810237285,0.27671879117099457
0.8006896727026834,0.18738026321537984,0.27589977384389613
0.8005821552541168,0.18719380325429072,0.27519581619847955
0.7993248489948617,0.18609678289489642,0.2751849443168266
0.7993225073426664,0.18609233535011435,0.26994045897255264
0.7993221303752303,0.18609076732558927,0.26921322127593905
0.7950028195762513,0.1854305413766935,0.2691356661335542
0.7915698858000336,0.18465025002316834,0.2689412911183282
0.791566263704886,0.18381830883666525,0.2642503437367665
0.7909310700588106,0.1837983319575368,0.26419508556299137
0.7909173038508935,0.1771868491565952,0.2641816670017203
0.7908719277397765,0.17228926838829994,0.2627431853517045
0.790871395474903,0.17228895254167298,0.26205177535083535
0.7908617569951327,0.1722836436143609,0.2613460007077645
0.790336743234278,0.1713389477639588,0.261300332231198
0.7902748878322966,0.17083286377801207,0.26129774223968827
0.7902660796335687,0.17082822142316714,0.26059705235608754
0.7896702980750101,0.17010042271207654,0.26024221038014356
0.7896421223965331,0.16991323387129117,0.2597956112217853
0.789641670997017,0.16991091112308906,0.25912321381696335
0.7896343343779167,0.1699031372991868,0.2584428293644639
0.7836244659235927,0.16981890972268987,0.25844001151028373
0.7836239732348129,0.1697054218115219,0.2579699890491502
0.7810896866365205,0.16863423884442497,0.25796565175391584
0.7810666358390951,0.1686330081895259,0.25723975806902594
0.7797826242957022,0.16783821331266396,0.25711870471570597
0.7797822999844158,0.1678377841005116,0.256457338706471
0.7797777101082904,0.16782869977635242,0.2558010268294603
0.7797774182571398,0.16782784787864605,0.25514721965959003
0.7797494243308899,0.16742498639931191,0.2551470861876799
0.7797460029382277,0.16713104886171845,0.2551014003735644
0.7786313830960545,0.16605513688880225,0.25504886328619825
0.7780691014428542,0.16604115381636897,0.25504312672539814
0.7780684447176026,0.1660374427960779,0.25439692103598593
0.7780591476659356,0.16603404852767045,0.2537278876779691
0.77666050802932,0.1645434637681473,0.25371946051488936
0.7766590506978271,0.15781460978088985,0.253515745913753
0.7766422636748617,0.15541861912964314,0.24980548368379046
0.7765491699828535,0.1549638502426223,0.24968287382769866
0.775946401709659,0.15400658400889616,0.24968214525212284
0.7759440935938638,0.15400614370271337,0.24905219312340665
0.7759387307505016,0.154005136964372,0.2484169192640059
0.7759385641157214,0.15376650478404713,0.24841557025652808
0.7720661558112842,0.1534154999641394,0.247996971274536
0.7718406006460607,0.15301593767358826,0.2475696834983259
0.7717036969857202,0.1525013097002599,0.2474507591675142
0.7717004870559507,0.1522477135470943,0.24745036496053485
0.7716921332230962,0.15224248961538894,0.24682136138559144
0.7716918108847121,0.15224213533936548,0.24621173222894974
0.7716691793035702,0.1519015437852174,0.24620942840276486
0.299362113958907,0.2357287568747094,0.3773205416183316
0.29936041473826835,0.23572461575914722,0.37344677712065083
0.2993582485065614,0.2357224426767577,0.3695239598187843
0.29886403672030787,0.2354509980884971,0.36952240690932525
0.2988527297203997,0.22963349196505115,0.36951155429494237
0.298639719509086,0.22957367268342468,0.3657359502538523
0.2984672252931745,0.22912718007180907,0.3657338800959061
0.2984665098147788,0.22912641609970041,0.3643985811196836
0.2984440272706177,0.22324462128110192,0.3643733266388918
0.29843503560736834,0.22274368845088588,0.36434249361239923
0.29843292376970104,0.22274307145813707,0.3630190124086303
0.2984318931186262,0.22273744085152936,0.3617125766125562
0.297844948482045,0.2225479674148793,0.3616951248634148
0.2975133156142642,0.22221560670908067,0.3616440463758857
0.2974644075647983,0.22173898816501958,0.36164343722791426
0.2974628655458799,0.22139195268827633,0.3610216493030343
0.297320864673581,0.22098209970351118,0.36084220658611854
0.2972796708893347,0.22093412462315998,0.3568171194597372
0.2969990471869965,0.2153148691431716,0.3567328572079123
0.2969198554841872,0.21452575451640193,0.35312234834356593
0.2969109792730414,0.21452415734482339,0.351889957057093
0.29690982156568124,0.21452361290232685,0.3506541809853524
0.2969091002667583,0.2145201900557975,0.3494316253915088
0.2956807883853481,0.20984753968050182,0.3494298263888149
0.29566056648032174,0.2036794367710371,0.3493923969232356
0.29563825505871083,0.1975970531430487,0.3492233777159879
0.29559948271183467,0.19121675544031377,0.349216162052178
0.2955965298239621,0.19120127622377409,0.34499140667233225
0.29558118597887795,0.19119177720192937,0.3438390277277261
0.2924156883485565,0.18874516172351868,0.343829587468081
0.2919146027880324,0.18283695526419796,0.3437994345024159
0.2918934492329835,0.1761962611739766,0.34379222381568786
0.29189006091627445,0.17619430826126795,0.33948994549171424
0.2918815876135529,0.17617917069225514,0.33837815206962385
0.2913095775665185,0.1760626225963954,0.3382794444280103
0.29130755526577073,0.175721529218216,0.3382195294146076
0.2911582006455755,0.1754144750559645,0.3382171210060241
0.29115419840959467,0.17509078247290644,0.33819500042016887
0.29114823015751945,0.17478216820062029,0.3381946861527135
0.2911444811438957,0.17478142777176567,0.33705717976242483
0.29114339031524805,0.17477527424866482,0.33593459687556093
0.2911320455105339,0.17446651929582027,0.3359345315380984
0.2911290589300146,0.17446394887928818,0.33481484314946974
0.2909061421715793,0.17428475170447197,0.33438385767119017
0.29080931470277416,0.17411683062462444,0.3337498913907362
0.2877136344330935,0.17141579875031648,0.3337231231556467
0.2877116539411655,0.17141203716413475,0.3292875110217613
0.2877110946148176,0.17140971060394186,0.32820847032524103
0.28707384258234714,0.17131230378433465,0.3281970281821739
0.28651278425555643,0.1711847775954373,0.32816526068302543
0.2865096139963797,0.17045661638664023,0.324059482568927
0.2819536639535927,0.17031333147835698,0.32366314126304274
0.28193940805526196,0.16346666555598097,0.3236492453778158
0.28189394737660434,0.15855995715752258,0.3222080828269392
0.2818931496616575,0.15855948379249743,0.3211718542130955
0.2818795024760561,0.15855196684811418,0.3201725433491055
0.28173226511107174,0.15828703183479484,0.3201597358635616
0.28170003944698885,0.15802337026270188,0.3201583865198714
0.28168751735238556,0.15801677050168997,0.3191622571997961
0.2814898427164739,0.1577752938343358,0.31904452401824107
0.2814583887514375,0.15756632526386946,0.3185459623128421
0.2814577128053897,0.15756284707567672,0.3175390840329835
0.28144722115646414,0.15755173020698318,0.316566107964238
0.2806757834230144,0.15754091860083896,0.3165657462593091
0.2806750951306379,0.15738237457204787,0.31590911901290475
0.28025666929527127,0.15720551587416423,0.31590840289958794
0.280226266761919,0.15720389271875126,0.31495099537229754
0.27683441190574626,0.1551043564049094,0.31463121989486725
0.276833927407027,0.15510371519152316,0.31364318464004054
0.27682729104822207,0.15509058045041607,0.3126942437569323
0.27682685595893924,0.1550893104483575,0.3117195534326894
0.2768095891227037,0.15484082286118706,0.311719471106345
0.276806466257714,0.15457253233275997,0.3116777715285673
0.27656815625387515,0.1543424982200566,0.31166653889747803
0.2714756673736217,0.1542158559217121,0.31161458384626994
0.2714746930495462,0.1542103502153221,0.310655866697236
0.2714616428940317,0.15420558572307635,0.3097167529137164
0.26845879836379816,0.1510053372996767,0.30969866000407986
0.26845730014783586,0.14408770977221974,0.3094892303247861
0.2684416579211772,0.14185511445642748,0.30603199059362723
0.2683918212044644,0.14161165877534582,0.3059663527127737
0.2682514456099825,0.14138872597909125,0.3059661830385654
0.26824803611368175,0.14138807556878488,0.3050356320423549
0.26824028802899813,0.141386621061652,0.30411780630563834
0.26824014734701723,0.14118515503036297,0.30411666740147897
0.26766808926421937,0.1411333022481811,0.3040548291570911
0.26755033217169855,0.14092470009282967,0.30383175217214886
0.26748714694553327,0.14068718354429613,0.3037768649564222
0.267484611971289,0.14048691133807747,0.30377655363978556
0.26747275684566607,0.1404794979306404,0.30288391950070453
0.26747227268117596,0.1404789657946035,0.3019682333635605
0.2674584605203772,0.14027110116141242,0.3019668273275651
0.9071862880416501,0.2300655001430464,0.827392194402844
0.9071861566370866,0.23006517990124203,0.8270926274591777
0.9071859911781811,0.2300650139190747,0.8267929988205945
0.904316267153982,0.22848882517198824,0.8267839815901157
0.9043048142784219,0.22259626532032206,0.8267729889622711
0.9042881295624906,0.22259157978099983,0.826477252525478
0.903812225044441,0.22135972484591854,0.8264715410439974
0.9038085718490377,0.22135582404414392,0.8196535740566309
0.9037858859980392,0.21542084088998842,0.8196280912027251
0.9037745313101573,0.21478826204676768,0.8195891552036146
0.9037638386813339,0.21478513809716118,0.8128881225031744
0.9037586839256457,0.21475697686767425,0.8063540417501646
0.8997408997551337,0.21345998337449032,0.8062345801228187
0.898212429799648,0.21192815887049374,0.8059991633678922
0.8981414077778718,0.21123603532467866,0.8059982787912026
0.8981358114320985,0.20997656275902007,0.8037416656045816
0.8976709297031772,0.20863478815526898,0.8031542069563942
0.89766681050064,0.20862999085207581,0.8027517154299005
0.8974025414876204,0.20333822437893723,0.8026723639640798
0.8973864955250102,0.20317833258033702,0.8019407962848117
0.8973405764333062,0.20317006997065168,0.7955652957960402
0.8973346576523,0.20316728650738758,0.7892473883582575
0.8973310095096854,0.20314997463863227,0.7830640196897318
0.8964458078753297,0.19978255809599033,0.7830627232110858
0.896425307541269,0.19352952852240635,0.7830247783909967
0.8964032196986421,0.18750809543247082,0.7828574528966505
0.8963638740231326,0.18103345194834478,0.7828501305344588
0.8963635394442288,0.18103169806552744,0.7823714418457164
0.8962844431052203,0.18098273133991477,0.7764310171888591
0.8953135647462418,0.18023233873245312,0.7764281218008782
0.8948625284507669,0.17491425382989548,0.7764009805639267
0.8948410885444948,0.1681836660612535,0.7763936722676498
0.8948406946102521,0.16818343901069854,0.7758934785433138
0.8947965993209445,0.168104662705052,0.770107676453142
0.8904709936783404,0.16722331262440335,0.7693612379355924
0.8904675921101594,0.1666495837251485,0.7692604591550959
0.8899325199973972,0.1655495433038103,0.7692518308832185
0.8899273773586808,0.1651336173019938,0.7692234072265944
0.88992127244103,0.1648179361453648,0.7692230857628038
0.8899018473956012,0.1648140997058153,0.7633292386007354
0.8898962679543404,0.1647826252659361,0.7575873786933284
0.8898833956232258,0.1644322978617713,0.7575873045584735
0.8898682027224203,0.16441922201025855,0.7518913876020272
0.8886939860052547,0.1634752987277968,0.7496211663902909
0.8882316334363802,0.16267347313435943,0.7465939681998917
0.8871602088182495,0.16173863755949958,0.7465847036300522
0.8871599214723755,0.16173809179798773,0.7459411489520186
0.8871570540100844,0.16172616437199386,0.7404093006502077
0.8818238795638672,0.16091096483594453,0.7403135411360655
0.877466580002387,0.1599205690420915,0.7400668279094735
0.8774657900354783,0.15973912543540733,0.7390437478823217
0.8772551669148838,0.15973250132534614,0.7390254248888996
0.8772406184969852,0.15274534732497114,0.7390112438712841
0.8772047789097246,0.14887707238931777,0.7378750824121051
0.8772005944905151,0.14887458934984069,0.7324395381308934
0.8771293128133849,0.14883532701266872,0.727219959791451
0.8765222625837811,0.14774301691405564,0.7271671553484966
0.8764652155744688,0.1472762738821727,0.7271647666926147
0.8764003427347999,0.1472420826983858,0.7220041494222619
0.8754123276268243,0.14603513677702745,0.7214156967786036
0.8752763257362032,0.14513159025655184,0.7192599960760995
0.8752728849587541,0.14511388518743223,0.7141346697417934
0.8752197873000505,0.14505762332583844,0.7092104913222302
0.8678434056901081,0.14495424423342668,0.7092070327493992
0.8678403717110625,0.14425538532179633,0.7063126329648849
0.8648474027188083,0.14299032816223428,0.7063075106593985
0.8646923955634984,0.14298205251295618,0.7014261734511529
0.8637348226245294,0.14238932103010427,0.7013358959019306
0.8637324153395723,0.1423861350911582,0.6964267345121221
0.8636997934027323,0.14232156946000393,0.6917620847450295
0.8636976649468354,0.14231535661248698,0.6869939016386684
0.8636743796547554,0.14198025723663152,0.6869937906169994
0.8636694748127713,0.14155887409900583,0.6869282963223455
0.8623609174565138,0.14029575956113793,0.6868666180805377
0.8621236366174401,0.14028985875476996,0.6868641972724742
0.8621189148757442,0.14026317715664413,0.6822180894209416
0.8620554883739051,0.14024002072177633,0.6776537988229241
0.8608010661448069,0.13890313407295712,0.6776462406067698
0.8607995650538857,0.13197223216061865,0.6774364090483408
0.860791703041771,0.13085009707058334,0.6756987497468292
0.8606388087507807,0.13010319827383737,0.6754973789921497
0.8599816910645467,0.129059618841094,0.675496584723576
0.8599650307948363,0.12905644065576377,0.6709495111359881
0.8599273235341813,0.12904936207030376,0.6664827692631919
0.8599272015752906,0.1288747087596398,0.6664817819335628
0.8547576822135984,0.12840613053391883,0.6659229680451324
0.854216894129724,0.12744814526551884,0.664898508518654
0.854012028851162,0.12667804603771596,0.6647205478556671
0.854009700768299,0.1264941190048148,0.6647202619470713
0.853952588431216,0.12645840474602524,0.6604199766979231
0.853950286291471,0.1264558745077585,0.6560660071415834
0.8539313602214651,0.12617104864619838,0.6560640805251714
0.47834701156786674,0.11432441650384506,0.7313037358706506
0.47834669353718395,0.11432364144157248,0.7305787117388811
0.4783462917121067,0.11432323834572809,0.7298510488760648
0.4775569098017139,0.11388967230459564,0.7298485684847233
0.4775417699787422,0.10610016018278143,0.7298340370739271
0.4774967059236195,0.10608750492373074,0.7290352771103559
0.4773726763162618,0.10576646051644928,0.7290337885915908
0.47736983547249784,0.10576342712590418,0.7237319153380397
0.4773397888315458,0.09790274304132612,0.7236981641615117
0.4773365347089677,0.09772145324123986,0.7236870055532677
0.4773282107673622,0.09771902132533476,0.7184704207623558
0.47732419120309566,0.09769706182257755,0.7133752893733575
0.4761886185061381,0.09733048404326304,0.713341525149947
0.4757224633892725,0.09686330585103538,0.7132697273861042
0.47570607095483713,0.09670355835917052,0.7132695232189314
0.4757022182311907,0.09583649261083585,0.711715990371365
0.47550248566612896,0.09526001032153672,0.7114635936532956
0.4754935891773876,0.095249649298144,0.7105943085667704
0.4751318770048481,0.0880066648645938,0.7104856980612547
0.47510311104337016,0.0877200232070708,0.7091742000731686
0.47506744304211623,0.08771360516259993,0.70422198192186
0.47506280984038685,0.08771142627698221,0.6992763453733517
0.47505994969371784,0.08769785375831031,0.6944285794911695
0.4736211873726864,0.08222462387176846,0.6944264722598299
0.4735941226417686,0.07396931630801169,0.6943763771568721
0.4735648087190364,0.06597795982666249,0.6941543108059276
0.4735125295680312,0.057375010200607895,0.6941445814805627
0.47351186797386546,0.05737154208404054,0.6931980255558299
0.47345067298229854,0.057333657671203145,0.6886020576344708
0.47063370738010796,0.05515642285717166,0.688593656779439
0.46998996241645097,0.04756614596223367,0.6885549192437456
0.46996131189386536,0.03857194354205994,0.6885451530393188
0.4699605465842756,0.038571502443145,0.6875734095035871
0.46992631238929267,0.03851034299845403,0.68308149483429
0.46856541556173786,0.03823305777464481,0.6828466546998837
0.46856448445803695,0.038076012237704425,0.6828190687481984
0.46845714012455153,0.037855325898388366,0.6828173377738649
0.468456341167788,0.03779070792489205,0.6828129218943998
0.4684559296464913,0.037769428437378266,0.6828129002251155
0.4684406741064587,0.03776641547365859,0.6781841428996196
0.4684362817232275,0.037741637400823896,0.6736638965175276
0.46843528138333773,0.03771441261350674,0.6736638907563293
0.46842330751919153,0.03770410724314904,0.6691748115016694
0.4678077610988054,0.037209284959370814,0.6679847189745061
0.46750676202907804,0.03668728340913458,0.6660139635369221
0.46466304607136094,0.03420609453491523,0.6659893740281058
0.46466254672526724,0.03420514611733298,0.6648710126952684
0.46466027145358524,0.03419568195290912,0.6604816061357038
0.4632142393981665,0.033974649494177916,0.6604556419883733
0.4619933268171677,0.03369714121919654,0.660386513098336
0.4619920918523403,0.03341348823330743,0.658787119712102
0.4594353258351489,0.03333307778524841,0.6585646958548215
0.4594160348016449,0.02406819256827765,0.6585458919898344
0.45936707150268685,0.018783435778288626,0.6569936918267646
0.4593637571700336,0.01878146904923824,0.6526883865985511
0.45930804580458323,0.018750782924799446,0.6486089394240092
0.45918249123816973,0.0185248633647163,0.648598018023083
0.45917730548409486,0.018482434942811495,0.6485978008866876
0.45912644304096284,0.018455627928506947,0.6445517069623358
0.45879135999096604,0.018046294997011037,0.6443521346025368
0.4587015500101632,0.017449630529423343,0.6429285996956003
0.4586988059505277,0.01743551053292983,0.638841092926798
0.4586569385122948,0.017391148124630502,0.6349583843316826
0.4566373382266415,0.017362843671904802,0.6349574373992912
0.45663510249336775,0.016847855895496196,0.6328245598123299
0.4558874134263364,0.016531825422136073,0.6328232801826978
0.4557668563159117,0.016525389020139898,0.6290268108670837
0.4529605556236544,0.014788306963037364,0.6287622399518376
0.45295862218878885,0.014785748144472937,0.6248193981357679
0.4529326798770361,0.014734402887441435,0.6211098759492494
0.45293096560040097,0.01472939900676343,0.617269540378484
0.45292974339279024,0.014711810178325235,0.6172695345511348
0.45292875936197174,0.01462727045305713,0.617256394799725
0.4526267191790758,0.014335719345868974,0.6172421582763146
0.4496370819911341,0.01426137170690501,0.617211657129067
0.4496332813004705,0.014239894780080463,0.6134718467220671
0.4495828260805738,0.014221474041439652,0.609840994016686
0.446691906613592,0.01114050851917049,0.6098235754843058
0.44668992430308685,0.0019876987350295004,0.6095464761449555
0.44667908968229314,0.0004412869510679533,0.6071518118623482
0.4466373655145621,0.00023746161219050303,0.6070968586846334
0.4465218851689589,5.406537117885415e-05,0.6070967191017074
0.446508484346692,5.15089721840027e-05,0.603439243800204
0.44647827706065923,4.583831746171471e-05,0.5998609369425278
0.4464782769643777,4.570043584576887e-05,0.5998609361630717
0.4449604560543449,-9.187866565749664e-05,0.5996968629977864
0.4447144236537352,-0.0005277155902520755,0.5992307835035393
0.44466236490301236,-0.0007234071394177243,0.5991855615417802
0.4446623607701173,-0.0007237336531955861,0.599185561034225
0.4446167528097198,-0.0007522538396158076,0.5957515002102711
0.4446148809496005,-0.0007543111656812877,0.5922113059233038
0.4446143027927122,-0.0007630120757902734,0.5922112470686896
0.1461062260451298,0.031160671560287345,0.5520477205985852
0.14610534429107458,0.03115852266604896,0.5500375593063187
0.14610422494854183,0.0311573997836085,0.5480105479575247
0.1460315062555075,0.03111745922322813,0.5480103194612618
0.1460133744784609,0.021788572263408953,0.5479929163316993
0.14589167694090655,0.021754396158764424,0.5458358285951668
0.14588234024974286,0.021730228602771393,0.5458357165425666
0.145880748615292,0.021728529090480096,0.5428652455045065
0.14584466152572978,0.012287566587110593,0.5428247091353283
0.14584432841330067,0.012269008624332601,0.5428235668700914
0.1458396515142318,0.012267642225363074,0.5398925707497836
0.14583738539818938,0.012255262082098263,0.5370200805460558
0.14572633819998188,0.01221941458820635,0.5370167787562017
0.1456685525995241,0.012161502165105288,0.5370078785494999
0.14566796324087056,0.012155758749318958,0.5370078712090595
0.1456660312223658,0.011720952823863732,0.5362288238429185
0.1456122451857036,0.011565711751694166,0.5361608558621973
0.14558976226937764,0.0115395277111404,0.5339640269298
0.14514413721313835,0.002616257800479997,0.5338302200902657
0.14508736644220813,0.002050559070375478,0.5312419265644532
0.1450674711995439,0.00204697915146529,0.5284796304339516
0.14506486416378778,0.0020457531239694614,0.5256967921135239
0.1450632495850995,0.0020380913143037923,0.5229601843850046
0.14311322163024173,-0.005380056301953179,0.5229573283468949
0.1430806286591619,-0.015321592447200424,0.5228970008214927
0.14304504695504391,-0.025021627629067317,0.5226274531643588
0.14298185719826462,-0.03542000411381004,0.5226156933386612
0.14298025592444918,-0.03542839808784435,0.5203247190591288
0.14294623193784614,-0.03544946155597857,0.5177693930924057
0.13803330172498157,-0.03924666898017919,0.5177547415771483
0.13721919417775477,-0.04884565934836295,0.5177057524246899
0.1371843808602224,-0.05977453591139238,0.5176938854866687
0.13718254684850195,-0.05977559297456098,0.5153651690329555
0.13716352425347947,-0.05980957687132665,0.512869188809902
0.13698871735778223,-0.0598451940968322,0.5128390236467173
0.1369886827076823,-0.05985103839059334,0.5128379970629093
0.13698851252202318,-0.05985138827073044,0.5128379943185911
0.13698846019872218,-0.059855620071287516,0.5128377051247311
0.13698787527627312,-0.05988586601493767,0.5128376743247436
0.13697929523508484,-0.059887560570014604,0.5102343624512565
0.136976815733786,-0.05990154779757245,0.5076826823756634
0.13697582752912227,-0.05992844231819587,0.5076826766843547
0.13696904797438333,-0.05993427717832056,0.5051409776836968
